date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-06-20,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-06-21,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-06-22,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-06-23,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-06-24,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-06-27,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-06-28,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-06-29,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-06-30,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1064374518.0,0.0,0.0,,0.0,0.0,0.0
2022-07-01,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-04,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-05,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-06,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-07,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-08,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-11,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-12,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-13,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-14,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-15,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-18,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-19,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-20,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-21,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-22,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-25,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-26,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-27,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-28,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-07-29,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-01,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-02,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-03,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-04,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-05,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-08,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-09,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-10,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-11,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-12,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-15,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-16,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-18,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-19,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-22,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-23,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-24,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-25,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-26,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-29,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-30,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-08-31,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-01,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-02,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-05,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-06,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-07,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-08,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-09,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-12,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-13,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-14,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-15,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-16,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-19,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-20,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-21,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-22,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-23,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-26,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-27,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-28,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-29,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-09-30,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1095807507.0,0.0,0.0,,0.0,0.0,0.0
2022-10-03,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-04,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-05,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-06,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-07,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-10,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-11,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-12,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-13,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-14,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-17,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-18,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-19,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-20,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-21,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-24,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-25,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-26,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-27,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-28,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-10-31,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-01,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-02,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-03,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-04,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-07,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-08,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-09,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-10,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-11,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-14,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-15,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-16,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-17,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-18,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-21,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-22,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-23,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-24,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-25,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-28,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-29,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-11-30,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-01,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-02,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-05,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-06,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-07,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-08,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-09,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-12,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-13,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
2022-12-14,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,3343935022.0,3343935022.0,1203482214.0,0.0,0.0,,0.0,0.0,0.0
